Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d048131	270.516801945621	1.58304222475389	0.451667453410943	3.50488442946007	0.000456805534480819	0.00336211461511223
Zm00001d051501	26.2238667039421	1.44325664077232	0.411831976983749	3.50447930571762	0.00045750112354736	0.00336628056949418
Zm00001d048343	1285.638499395	-0.89337573973401	0.254961651183139	-3.50396122549543	0.000458392096719256	0.00337188138869281
Zm00001d010459	27.7314553195916	-3.60043740527007	1.02791844777562	-3.50264888528979	0.000460656256063753	0.00338757718335476
Zm00001d017810	553.2910942352	0.734011085145875	0.209594792694298	3.50204828903578	0.000461695931851646	0.00339426202757148
Zm00001d036103	165.1439433485	-1.68862467679599	0.482219606591158	-3.50177523625177	0.000462169329670268	0.00339678114686372
Zm00001d043650	2169.56123247829	2.03771274407972	0.581986159210594	3.50130791227694	0.000462980590878605	0.00340178131550256
Zm00001d046968	158.561447334579	1.02046630966211	0.291490680977205	3.5008539766728	0.000463769882198943	0.00340661727718709
Zm00001d008559	644.794349637984	-0.662278656136099	0.18921550335735	-3.50012892381935	0.000465033189659869	0.00341493140207831
Zm00001d020951	13.4297257469496	2.39056171248339	0.683165392752138	3.49924299129525	0.000466581166639829	0.00342533068394162
Zm00001d042432	379.024789791598	0.622442196336307	0.177891003425481	3.49900885570669	0.000466991070737257	0.00342705645648338
Zm00001d016950	157.263860225167	2.56829971305172	0.734018434567795	3.49895805350446	0.000467080055132891	0.00342705645648338
Zm00001d050092	16.5081420447702	-1.94660458613526	0.556372540151421	-3.49874310045115	0.000467456738860125	0.00342885192894549
Zm00001d023235	178.398962043316	0.888821623728449	0.254096595433625	3.49796746474167	0.000468818320576686	0.00343786869514617
Zm00001d015429	241.758611746655	0.596628702387771	0.170633372437473	3.49655342249302	0.000471310112258418	0.0034541912627887
Zm00001d051849	404.294840659695	-0.824077988279285	0.235751907713314	-3.4955305188088	0.000473120344265068	0.00346452639919694
Zm00001d040268	92.7503236259547	1.10323488430666	0.31575487572442	3.49395993260773	0.00047591243842348	0.0034839901557285
Zm00001d045354	245.064090392188	-1.02654754040728	0.293886447784005	-3.49300741203877	0.000477613251960878	0.00349545630963255
Zm00001d013861	502.152369681905	-0.878606366153631	0.251603493889445	-3.49202768439969	0.00047936855988458	0.0035073147153932
Zm00001d032131	150.580602657315	-1.06163327734811	0.304164282517808	-3.49032854403591	0.000482427062376467	0.00352869862263598
Zm00001d023434	795.277489138615	-0.857813132153217	0.245775683588368	-3.49022783551649	0.000482608910782873	0.00352903521279195
Zm00001d010448	878.10815374347	1.68089208273048	0.481768536434578	3.48900344379119	0.000484824902737214	0.00354224853712473
Zm00001d044768	263.508816896884	-1.36131209312572	0.390166353804393	-3.48905557809375	0.00048473035322897	0.00354224853712473
Zm00001d030623	3040.66034943593	-0.645468796990534	0.185082163098884	-3.48747165141829	0.000487610613241876	0.00356160004010042
Zm00001d019895	202.751126285308	-0.847302273553451	0.242968160815272	-3.48729755664427	0.000487928164129482	0.00356291782806298
Zm00001d030010	1204.59640015377	-0.609782948603913	0.174890020651024	-3.48666519870035	0.000489083215558132	0.00357034870003255
Zm00001d033870	32.1085212284692	1.04941787222799	0.301000404192195	3.48643343202261	0.000489507193764284	0.0035714367877534
Zm00001d027581	1156.74854969349	0.925833184696015	0.265686076889251	3.48468837936863	0.000492710497378528	0.00359379882998078
Zm00001d039926	80.6525644907665	1.37368165735198	0.394234927848209	3.48442403327816	0.000493197445297418	0.00359634095601241
Zm00001d001820	4145.15257754861	-2.78173337991006	0.798506485450713	-3.48367036535705	0.000494588230268997	0.00360547048558328
Zm00001d036689	35.7111688356618	1.2347791278152	0.354475498414866	3.48339767723539	0.000495092337019757	0.00360813296160177
Zm00001d049242	1141.0828806774	1.91787676396141	0.550681030227257	3.48273620968918	0.000496317154828557	0.00361503111847512
Zm00001d028785	332.34436987729	1.43347795607105	0.41160917446552	3.48261905953006	0.000496534372230121	0.00361559964263195
Zm00001d012045	165.949378777413	-1.5860273898829	0.455438351815885	-3.48241948346955	0.000496904626181773	0.00361728189768245
Zm00001d051174	614.762874125767	-1.89351322303893	0.543769499189144	-3.48219829516458	0.000497315275966563	0.00361892003628883
Zm00001d052843	44.37887918067	3.6613108508112	1.05147438469032	3.48207327170366	0.000497547529718782	0.00361892003628883
Zm00001d034788	62.7239799560544	1.31935787215608	0.378935467755166	3.48174817198301	0.000498151934901837	0.00362230210486556
Zm00001d010579	177.272326721665	1.39205220874382	0.3998479550736	3.48145386535137	0.000498699681807064	0.00362527040655549
Zm00001d021368	1018.1080934741	-0.91912846362998	0.264056142315906	-3.48080698130617	0.000499905600151652	0.00363302025106016
Zm00001d044683	600.065368105935	1.00918579978298	0.290141534555002	3.47825347146796	0.000504692440054597	0.00366678251819309
Zm00001d000124	1277.19959403722	-0.895377475002206	0.257607528215452	-3.47574265862816	0.000509440877515678	0.00370024697756075
Zm00001d013221	49.7833360291171	1.95806129688928	0.563482305479858	3.47492951925403	0.00051098758893763	0.0037104439765759
Zm00001d024768	174.44423636839	1.68099307486814	0.483920845524209	3.47369428371533	0.000513345567492051	0.00372625178770461
Zm00001d000986	11.2821144038413	-3.10550879193229	0.894021754055142	-3.47363895547976	0.000513451422192468	0.00372625178770461
Zm00001d046717	228.681995323675	0.691188468018883	0.199016300612001	3.47302439997824	0.000514628566697117	0.0037327093219871
Zm00001d028708	846.835078699089	2.8411060089954	0.818096207132675	3.47282628158505	0.000515008586563195	0.00373442313354685
Zm00001d023271	17.465952359618	2.12611648797589	0.612432057691905	3.47159568359087	0.000517374916714161	0.00375053507565586
Zm00001d049738	90.5993554868486	1.01799710146261	0.293391779851252	3.46975331748805	0.000520936572037058	0.00377424793031088
Zm00001d001253	4.20944582243251	4.52724191654287	1.3047539330848	3.46980515003256	0.000520836057919942	0.00377424793031088
Zm00001d032045	78.3256097878748	1.60378831824095	0.462236698191632	3.46962567990666	0.000521184165014444	0.00377498906920554
Zm00001d017086	154.29804911661	-1.75942207312676	0.50717573508395	-3.46905806295234	0.00052228656443992	0.00378191951803611
Zm00001d004387	24.3176941639071	-4.14510341388401	1.19520546077229	-3.46810950077624	0.000524133669672137	0.00379423707766837
Zm00001d013399	111.436897724356	-0.888006558742006	0.256065561343757	-3.46788749756902	0.000524566847781978	0.00379631511761102
Zm00001d052184	3400.27192717554	-0.773713045581204	0.223261942385429	-3.46549455457796	0.000529257244680451	0.00382919311446472
Zm00001d017378	176.405311348389	-1.2298757902047	0.355158614402251	-3.46289162174665	0.000534403601121672	0.00386427496819988
Zm00001d050637	143.843613620205	-1.23288618100973	0.356067443584303	-3.46250746375196	0.00053516707113202	0.00386871888566528
Zm00001d021686	315.737445499711	0.863293861181375	0.249376721332549	3.46180612435816	0.000536563524851817	0.003876656545933
Zm00001d024059	191.51837666689	0.640739419578192	0.18509340360489	3.46170855956568	0.00053675805724186	0.00387698389913838
Zm00001d044026	598.241478984329	0.668836164306782	0.193292662056832	3.46022532459163	0.000539723553354017	0.00389732007773505
Zm00001d049789	89.1757469764494	-1.58438071949607	0.458052835680136	-3.45894751888941	0.000542290558430634	0.00391476826857079
Zm00001d050583	192.785571701843	-0.735334070247892	0.212603404469071	-3.45871258310384	0.000542763760977646	0.0039170959094334
Zm00001d043566	79.8980508090671	1.09226025310783	0.315917760867036	3.45741958321723	0.000545374985257344	0.00393484795667066
Zm00001d037643	39.2411982331218	1.15479400991147	0.334055482166399	3.45689285630777	0.000546442065769345	0.00394145233502314
Zm00001d052901	393.780072851999	0.848339822506755	0.245427414147969	3.45658134993546	0.000547074052289751	0.00394491561269498
Zm00001d032781	206.925462569971	1.76480258158503	0.510622137354331	3.45618110238805	0.000547887077105969	0.00394968206167874
Zm00001d016714	1202.06157962688	-0.82985126298551	0.240219339711102	-3.45455642324021	0.000551198867126069	0.00397207282880623
Zm00001d016995	312.866412887697	-0.811449684808947	0.234895908480817	-3.45450753083345	0.000551298819163053	0.00397207282880623
Zm00001d043651	220.416423952757	2.61168389209808	0.756108150603611	3.45411418989881	0.000552103550911985	0.00397676804997069
Zm00001d026248	1141.9969035805	-0.869647955876248	0.251782155020192	-3.4539697851363	0.000552399261465845	0.00397779523618185
Zm00001d027302	368.789602112555	-0.762041380660796	0.220652505517638	-3.4535813625732	0.000553195401398286	0.00398242441776915
Zm00001d038321	118.328683569876	1.29313792604399	0.374568715484928	3.4523383095939	0.000555750444897211	0.00399970978085164
Zm00001d020378	98.0288645655395	3.34553944238623	0.969311564381811	3.45145932981815	0.000557563780741956	0.00401164901341921
Zm00001d049081	1040.3171931058	-0.912456858246832	0.264425536479744	-3.45071383949609	0.000559106045171007	0.00402163182712844
Zm00001d015339	19.4199799638535	2.91863544400464	0.845923073478321	3.45023742171212	0.000560093734454083	0.00402650672796113
Zm00001d024786	345.565549639139	-0.927924609499405	0.268976176164503	-3.44983939741896	0.000560920147352861	0.00403133232320185
Zm00001d049043	260.781189284599	0.601933792643158	0.174493602163927	3.44960379737978	0.000561409855707768	0.00403373602354633
Zm00001d027888	59.1441237437484	1.14970894041859	0.333326237273495	3.44920024844985	0.000562249580816341	0.0040386525737322
Zm00001d017700	299.045559137937	-0.815109161044917	0.236339026239246	-3.44889785667383	0.000562879579501653	0.00404206035241361
Zm00001d035501	554.603449752891	0.771644090411912	0.223783892502482	3.44816636167572	0.00056440628541841	0.00405190375834642
Zm00001d017686	34.603211787141	1.31556568476267	0.381544278380158	3.44800265475842	0.000564748486420556	0.00405324044908632
Zm00001d004472	3561.66178692666	-0.853886157605781	0.24770230662207	-3.44722731592722	0.000566371824402113	0.0040637686743417
Zm00001d002705	419.834143448674	-1.09229349298647	0.316868566597	-3.44715004305135	0.000566533849627076	0.00406380893074574
Zm00001d009431	61.9377707635328	1.22227128038686	0.354589644407593	3.44700218876638	0.000566843989776308	0.00406491131614084
Zm00001d034977	739.688627289018	-1.11990643578821	0.325046902476041	-3.44536873681102	0.000570280867954647	0.00408842914744197
Zm00001d020872	827.641252319599	0.604915264758865	0.175583429568365	3.44517285170886	0.000570694322174552	0.00408913656492472
Zm00001d024767	5010.62735860336	1.22645468044858	0.356018245533872	3.44492085963019	0.00057122661176777	0.00409182205688956
Zm00001d053378	1345.10443904087	-0.647969338609149	0.18813324593666	-3.44420432116131	0.000572742702440637	0.00410155130984294
Zm00001d048496	631.357067319358	-0.655977662843223	0.19050382192803	-3.44338321512019	0.000574484649445093	0.00411289216787902
Zm00001d009783	265.455641557788	0.806793220289555	0.234323847662767	3.44306918965701	0.000575152146318389	0.00411653661528872
Zm00001d013278	216.645636364281	1.52133164693522	0.441986760341232	3.44202990551276	0.000577366416531287	0.00412897243817764
Zm00001d015228	124.554811979731	0.758490714174266	0.220352445109791	3.44217062713485	0.000577066135009376	0.00412897243817764
Zm00001d051628	233.676884913742	0.932131022186063	0.270845689501604	3.44155753005086	0.000578375468141375	0.00413478512261685
Zm00001d011644	438.969837502116	1.68385151345638	0.489278307266554	3.44150044759502	0.000578497514364814	0.00413478512261685
Zm00001d032127	1416.55330005023	-0.853133454804337	0.247932437164072	-3.44099168532662	0.0005795863428898	0.00414142815583606
Zm00001d047423	1332.60529487351	-1.40245464954436	0.407595677607298	-3.44079863107765	0.000580000007460822	0.00414324448552093
Zm00001d034674	308.833491832942	-1.395622644065	0.405644229369558	-3.44050905453292	0.00058062100939494	0.00414654052916161
Zm00001d036608	259.712730424219	-1.47319291988229	0.428216031108195	-3.44030305467492	0.000581063156443021	0.00414855780916354
Zm00001d024159	39.8009694846474	1.1679121048875	0.339530626539223	3.43978425979368	0.000582178059183529	0.00415537586693606
Zm00001d034842	56.4385901971387	1.22674409526261	0.356685718141095	3.43928571532361	0.000583251319550376	0.00416189303302344
Zm00001d016928	1079.22612320138	0.966064399895878	0.281004254132356	3.43789955379412	0.000586245119831198	0.00418102070533898
Zm00001d037691	12.9445003961638	2.20494835402684	0.641365715715755	3.43789557189871	0.000586253740408372	0.00418102070533898
Zm00001d005423	62.9136211330177	2.48827828632218	0.723884758039335	3.4373956057063	0.000587337076922587	0.00418759730941979
Zm00001d022230	1056.7882174851	-0.658146444904834	0.191476144801123	-3.43722423275452	0.000587708839859695	0.00418909831780376
Zm00001d036322	86.0938052296424	1.07635149962514	0.313197208627329	3.43665738383345	0.000588940078327654	0.0041967230320984
Zm00001d012688	115.215885993949	-1.08730723374041	0.316427132584391	-3.43620101367391	0.000589933092995053	0.00420264647356854
Zm00001d046697	352.987429782701	1.1977429668628	0.34866880090504	3.43518824670809	0.000592142340025559	0.00421722865575769
Zm00001d005649	1061.76566919056	-0.87198459747069	0.253867527944594	-3.43480162481039	0.000592987745273851	0.00422209224718003
Zm00001d045393	83.5763758810878	-1.17039616563332	0.340785495036532	-3.43440722295957	0.000593851320090655	0.00422708250610282
Zm00001d011486	1204.01130049746	-1.98382029456514	0.577912124486954	-3.43273693440207	0.000597521545102138	0.00424855152252289
Zm00001d051907	10.4456945295884	2.86212772829449	0.833793898631867	3.43265611920503	0.000597699659537105	0.0042486552269312
Zm00001d011378	19.5915546402435	2.24153357567792	0.653090495025823	3.43219445505679	0.00059871810228415	0.00425473058409313
Zm00001d036439	369.233217418103	-1.09281620080137	0.318459434745934	-3.43157112513629	0.000600095746603218	0.00426335455086087
Zm00001d043695	209.542699479051	-0.611936197419973	0.178400450816795	-3.43012696783143	0.000603298875921266	0.0042849393371543
Zm00001d013162	32.4980581506414	-1.66157839752449	0.484690703116311	-3.42812104057578	0.000607774413337482	0.00431436804178173
Zm00001d006797	93.2022446943565	1.22829857453321	0.358350176311999	3.42764886339497	0.000608832397562789	0.00431833866259318
Zm00001d043994	57.7535251922989	2.59069323907905	0.755794138649987	3.42777630388428	0.000608546679176995	0.00431833866259318
Zm00001d011349	86.4963644015057	1.19952204284399	0.349949082933453	3.42770449000461	0.000608707668747225	0.00431833866259318
Zm00001d007490	56.491445295531	0.813906351033344	0.237496593915792	3.42702325795007	0.000610236800811979	0.00432711853763538
Zm00001d022628	289.586900078848	-0.912521964205608	0.266287398928413	-3.42683119020186	0.000610668572525819	0.00432899868561891
Zm00001d044674	183.37597422261	0.654407462886964	0.191005634271344	3.42611601685691	0.00061227879628824	0.00433922951619334
Zm00001d042618	47.0884659314465	1.41900820907431	0.414193274287619	3.4259566660393	0.00061263811493959	0.00434045531828741
Zm00001d020392	39.2204649921849	1.10922134152726	0.32377600177264	3.42589115763487	0.000612785886127487	0.00434045531828741
Zm00001d046691	68.259156734804	0.833501463206777	0.243359638740011	3.4249782236784	0.000614848700295001	0.00435269321045352
Zm00001d038894	15711.1021031214	-0.830155922524281	0.242424783507698	-3.42438553728942	0.000616191358276019	0.00436100999165602
